timestamp,rank,address,Li,isLeader,isAnomalous
745,204,fe80::ff:fe00:c4,0.925697,0,0
745,205,fe80::ff:fe00:c1,0.925697,0,0
745,206,fe80::ff:fe00:be,0.925697,0,0
745,207,fe80::ff:fe00:80,0.925697,0,0
745,208,fe80::ff:fe00:f6,0.92873,0,0
745,209,fe80::ff:fe00:8a,0.92873,0,0
745,210,fe80::ff:fe00:2e,0.92873,0,0
745,211,fe80::ff:fe00:37,0.92873,0,0
745,212,fe80::ff:fe00:ad,0.92873,0,0
745,213,fe80::ff:fe00:54,0.92873,0,0
745,214,fe80::ff:fe00:14,0.951859,1,0
745,215,fe80::ff:fe00:ef,0.955198,0,0
745,216,fe80::ff:fe00:3d,0.95597,1,0
745,217,fe80::ff:fe00:c0,0.95597,0,0
745,218,fe80::ff:fe00:7a,0.95597,0,0
745,219,fe80::ff:fe00:bd,0.95597,0,0
745,220,fe80::ff:fe00:b1,0.95597,0,0
745,221,fe80::ff:fe00:6f,0.95597,0,0
745,222,fe80::ff:fe00:90,0.95597,0,0
745,223,fe80::ff:fe00:50,0.957008,1,0
745,224,fe80::ff:fe00:41,0.963461,0,0
745,225,fe80::ff:fe00:65,0.986139,0,0
745,226,fe80::ff:fe00:e8,0.995177,0,0
745,227,fe80::ff:fe00:a,0.998385,1,0
745,228,fe80::ff:fe00:2,1,1,0
745,229,fe80::ff:fe00:e,1,0,0
745,230,fe80::ff:fe00:a1,1,0,0
745,231,fe80::ff:fe00:91,1,0,0
745,232,fe80::ff:fe00:1b,1,0,0
745,233,fe80::ff:fe00:83,1,0,0
745,234,fe80::ff:fe00:22,1,0,0
745,235,fe80::ff:fe00:d8,1,0,0
745,236,fe80::ff:fe00:e1,1,0,0
745,237,fe80::ff:fe00:47,1,0,0
745,238,fe80::ff:fe00:45,1,0,0
750,1,fe80::ff:fe00:2f,0.5042,0,0
750,2,fe80::ff:fe00:15,0.549575,1,0
750,3,fe80::ff:fe00:1,0.66352,1,0
750,4,fe80::ff:fe00:5,0.684716,1,0
750,5,fe80::ff:fe00:9f,0.692728,0,0
750,6,fe80::ff:fe00:cb,0.701663,0,0
750,7,fe80::ff:fe00:c7,0.701663,0,0
750,8,fe80::ff:fe00:bc,0.701663,0,0
750,9,fe80::ff:fe00:7e,0.701663,0,0
750,10,fe80::ff:fe00:42,0.701663,0,0
750,11,fe80::ff:fe00:78,0.701663,0,0
750,12,fe80::ff:fe00:66,0.701663,0,0
750,13,fe80::ff:fe00:57,0.709311,1,0
750,14,fe80::ff:fe00:4d,0.719858,0,0
750,15,fe80::ff:fe00:e0,0.71986,0,0
750,16,fe80::ff:fe00:d4,0.719865,0,0
750,17,fe80::ff:fe00:29,0.719873,0,0
750,18,fe80::ff:fe00:85,0.731711,0,0
750,19,fe80::ff:fe00:87,0.731711,0,0
750,20,fe80::ff:fe00:b0,0.731711,0,0
750,21,fe80::ff:fe00:99,0.731711,0,0
750,22,fe80::ff:fe00:73,0.731711,0,0
750,23,fe80::ff:fe00:51,0.731711,0,0
750,24,fe80::ff:fe00:4b,0.731711,0,0
750,25,fe80::ff:fe00:a7,0.731711,0,0
750,26,fe80::ff:fe00:31,0.731711,0,0
750,27,fe80::ff:fe00:b9,0.731711,0,0
750,28,fe80::ff:fe00:12,0.731711,0,0
750,29,fe80::ff:fe00:9,0.731711,0,0
750,30,fe80::ff:fe00:1f,0.731711,0,0
750,31,fe80::ff:fe00:18,0.731711,0,0
750,32,fe80::ff:fe00:4a,0.739122,0,0
750,33,fe80::ff:fe00:5c,0.739122,0,0
750,34,fe80::ff:fe00:76,0.739122,0,0
750,35,fe80::ff:fe00:7b,0.739122,0,0
750,36,fe80::ff:fe00:d5,0.739122,0,0
750,37,fe80::ff:fe00:2c,0.739122,0,0
750,38,fe80::ff:fe00:ac,0.739122,0,0
750,39,fe80::ff:fe00:46,0.739122,0,0
750,40,fe80::ff:fe00:52,0.739122,0,0
750,41,fe80::ff:fe00:35,0.739122,0,0
750,42,fe80::ff:fe00:27,0.744449,0,0
750,43,fe80::ff:fe00:e9,0.744449,0,0
750,44,fe80::ff:fe00:e6,0.744449,0,0
750,45,fe80::ff:fe00:6d,0.744449,0,0
750,46,fe80::ff:fe00:f4,0.744449,0,0
750,47,fe80::ff:fe00:82,0.744449,0,0
750,48,fe80::ff:fe00:4e,0.76078,1,0
750,49,fe80::ff:fe00:f3,0.781394,0,0
750,50,fe80::ff:fe00:f8,0.781405,0,0
750,51,fe80::ff:fe00:62,0.782603,1,0
750,52,fe80::ff:fe00:9e,0.786649,0,0
750,53,fe80::ff:fe00:30,0.786877,0,0
750,54,fe80::ff:fe00:5a,0.799224,0,0
750,55,fe80::ff:fe00:13,0.799224,0,0
750,56,fe80::ff:fe00:7d,0.799224,0,0
750,57,fe80::ff:fe00:59,0.799224,0,0
750,58,fe80::ff:fe00:84,0.799224,0,0
750,59,fe80::ff:fe00:23,0.799224,0,0
750,60,fe80::ff:fe00:ce,0.803232,0,0
750,61,fe80::ff:fe00:e2,0.804089,0,0
750,62,fe80::ff:fe00:5f,0.804235,0,0
750,63,fe80::ff:fe00:3a,0.804256,0,0
750,64,fe80::ff:fe00:dd,0.81491,0,0
750,65,fe80::ff:fe00:4,0.821867,1,0
750,66,fe80::ff:fe00:10,0.828724,1,0
750,67,fe80::ff:fe00:4f,0.837375,1,0
750,68,fe80::ff:fe00:61,0.838963,0,0
750,69,fe80::ff:fe00:5e,0.838963,0,0
750,70,fe80::ff:fe00:9b,0.838963,0,0
750,71,fe80::ff:fe00:1c,0.838963,0,0
750,72,fe80::ff:fe00:ca,0.838963,0,0
750,73,fe80::ff:fe00:e5,0.838963,0,0
750,74,fe80::ff:fe00:92,0.838963,0,0
750,75,fe80::ff:fe00:df,0.838963,0,0
750,76,fe80::ff:fe00:a2,0.838963,0,0
750,77,fe80::ff:fe00:c9,0.838963,0,0
750,78,fe80::ff:fe00:34,0.838963,0,0
750,79,fe80::ff:fe00:f2,0.838963,0,0
750,80,fe80::ff:fe00:3b,0.866386,0,0
750,81,fe80::ff:fe00:d7,0.866386,0,0
750,82,fe80::ff:fe00:9d,0.866386,0,0
750,83,fe80::ff:fe00:97,0.866386,0,0
750,84,fe80::ff:fe00:cf,0.866386,0,0
750,85,fe80::ff:fe00:6c,0.866386,0,0
750,86,fe80::ff:fe00:39,0.866386,0,0
750,87,fe80::ff:fe00:43,0.866386,0,0
750,88,fe80::ff:fe00:de,0.866386,0,0
750,89,fe80::ff:fe00:38,0.866386,0,0
750,90,fe80::ff:fe00:5b,0.866386,0,0
750,91,fe80::ff:fe00:ed,0.866386,0,0
750,92,fe80::ff:fe00:c3,0.87106,0,0
750,93,fe80::ff:fe00:72,0.87106,0,0
750,94,fe80::ff:fe00:d2,0.87106,0,0
750,95,fe80::ff:fe00:aa,0.87106,0,0
750,96,fe80::ff:fe00:db,0.87106,0,0
750,97,fe80::ff:fe00:b2,0.87106,0,0
750,98,fe80::ff:fe00:3e,0.87106,0,0
750,99,fe80::ff:fe00:f1,0.87106,0,0
750,100,fe80::ff:fe00:4c,0.87106,0,0
750,101,fe80::ff:fe00:8e,0.880515,0,0
750,102,fe80::ff:fe00:8b,0.880515,0,0
750,103,fe80::ff:fe00:ae,0.880515,0,0
750,104,fe80::ff:fe00:64,0.880515,1,0
750,105,fe80::ff:fe00:9a,0.880515,0,0
750,106,fe80::ff:fe00:1d,0.880515,0,0
750,107,fe80::ff:fe00:26,0.881438,0,0
750,108,fe80::ff:fe00:93,0.8903,0,0
750,109,fe80::ff:fe00:25,0.890935,1,0
750,110,fe80::ff:fe00:8,0.890935,0,0
750,111,fe80::ff:fe00:cd,0.890935,0,0
750,112,fe80::ff:fe00:8c,0.890935,0,0
750,113,fe80::ff:fe00:ec,0.890935,0,0
750,114,fe80::ff:fe00:33,0.890935,0,0
750,115,fe80::ff:fe00:32,0.890935,0,0
750,116,fe80::ff:fe00:95,0.890935,0,0
750,117,fe80::ff:fe00:a6,0.890935,0,0
750,118,fe80::ff:fe00:98,0.890935,0,0
750,119,fe80::ff:fe00:a5,0.890935,0,0
750,120,fe80::ff:fe00:b3,0.890935,0,0
750,121,fe80::ff:fe00:c2,0.890935,0,0
750,122,fe80::ff:fe00:b5,0.890935,0,0
750,123,fe80::ff:fe00:2b,0.890935,0,0
750,124,fe80::ff:fe00:a9,0.890935,0,0
750,125,fe80::ff:fe00:dc,0.890935,0,0
750,126,fe80::ff:fe00:77,0.890935,0,0
750,127,fe80::ff:fe00:63,0.890935,0,0
750,128,fe80::ff:fe00:56,0.890935,0,0
750,129,fe80::ff:fe00:ab,0.890935,0,0
750,130,fe80::ff:fe00:af,0.890935,0,0
750,131,fe80::ff:fe00:69,0.890935,0,0
750,132,fe80::ff:fe00:d3,0.890935,0,0
750,133,fe80::ff:fe00:75,0.890935,0,0
750,134,fe80::ff:fe00:d9,0.890935,0,0
750,135,fe80::ff:fe00:74,0.890935,0,0
750,136,fe80::ff:fe00:49,0.890935,0,0
750,137,fe80::ff:fe00:a8,0.890935,0,0
750,138,fe80::ff:fe00:e7,0.890935,0,0
750,139,fe80::ff:fe00:67,0.890935,0,0
750,140,fe80::ff:fe00:40,0.890935,0,0
750,141,fe80::ff:fe00:bb,0.890935,0,0
750,142,fe80::ff:fe00:6e,0.890935,0,0
750,143,fe80::ff:fe00:7,0.890935,0,0
750,144,fe80::ff:fe00:d6,0.893269,0,0
750,145,fe80::ff:fe00:24,0.893269,0,0
750,146,fe80::ff:fe00:c8,0.893269,0,0
750,147,fe80::ff:fe00:f0,0.903507,0,0
750,148,fe80::ff:fe00:eb,0.903507,0,0
750,149,fe80::ff:fe00:28,0.906113,1,0
750,150,fe80::ff:fe00:9c,0.906521,0,0
750,151,fe80::ff:fe00:a4,0.906521,0,0
750,152,fe80::ff:fe00:f9,0.906521,0,0
750,153,fe80::ff:fe00:cc,0.906521,0,0
750,154,fe80::ff:fe00:b4,0.906521,0,0
750,155,fe80::ff:fe00:68,0.906521,0,0
750,156,fe80::ff:fe00:53,0.906521,0,0
750,157,fe80::ff:fe00:2d,0.906532,0,0
750,158,fe80::ff:fe00:3f,0.906532,0,0
750,159,fe80::ff:fe00:7c,0.908862,0,0
750,160,fe80::ff:fe00:fa,0.920583,0,0
750,161,fe80::ff:fe00:c5,0.920583,0,0
750,162,fe80::ff:fe00:ba,0.920583,0,0
750,163,fe80::ff:fe00:ee,0.920583,0,0
750,164,fe80::ff:fe00:ea,0.920583,0,0
750,165,fe80::ff:fe00:e3,0.920583,0,0
750,166,fe80::ff:fe00:da,0.920583,0,0
750,167,fe80::ff:fe00:f5,0.920583,0,0
750,168,fe80::ff:fe00:f7,0.920583,0,0
750,169,fe80::ff:fe00:d1,0.920583,0,0
750,170,fe80::ff:fe00:d0,0.920583,0,0
750,171,fe80::ff:fe00:c6,0.920583,0,0
750,172,fe80::ff:fe00:21,0.920583,1,0
750,173,fe80::ff:fe00:8d,0.920583,0,0
750,174,fe80::ff:fe00:89,0.920583,0,0
750,175,fe80::ff:fe00:88,0.920583,0,0
750,176,fe80::ff:fe00:86,0.920583,0,0
750,177,fe80::ff:fe00:81,0.920583,0,0
750,178,fe80::ff:fe00:7f,0.920583,0,0
750,179,fe80::ff:fe00:79,0.920583,0,0
750,180,fe80::ff:fe00:71,0.920583,0,0
750,181,fe80::ff:fe00:70,0.920583,0,0
750,182,fe80::ff:fe00:b7,0.920583,0,0
750,183,fe80::ff:fe00:6b,0.920583,0,0
750,184,fe80::ff:fe00:6a,0.920583,0,0
750,185,fe80::ff:fe00:60,0.920583,0,0
750,186,fe80::ff:fe00:5d,0.920583,0,0
750,187,fe80::ff:fe00:55,0.920583,0,0
750,188,fe80::ff:fe00:48,0.920583,0,0
750,189,fe80::ff:fe00:44,0.920583,0,0
750,190,fe80::ff:fe00:3c,0.920583,0,0
750,191,fe80::ff:fe00:8f,0.920583,0,0
750,192,fe80::ff:fe00:a3,0.920583,0,0
750,193,fe80::ff:fe00:b6,0.920583,0,0
750,194,fe80::ff:fe00:a0,0.920583,0,0
750,195,fe80::ff:fe00:96,0.920583,0,0
750,196,fe80::ff:fe00:94,0.920583,0,0
750,197,fe80::ff:fe00:1e,0.924187,0,0
750,198,fe80::ff:fe00:17,0.926755,1,0
750,199,fe80::ff:fe00:2a,0.927147,1,0
750,200,fe80::ff:fe00:c4,0.927675,0,0
750,201,fe80::ff:fe00:36,0.927675,0,0
750,202,fe80::ff:fe00:b8,0.927675,0,0
750,203,fe80::ff:fe00:e4,0.927675,0,0
750,204,fe80::ff:fe00:bf,0.927675,0,0
750,205,fe80::ff:fe00:80,0.927675,0,0
750,206,fe80::ff:fe00:c1,0.927675,0,0
750,207,fe80::ff:fe00:be,0.927675,0,0
750,208,fe80::ff:fe00:f6,0.930649,0,0
750,209,fe80::ff:fe00:8a,0.930649,0,0
750,210,fe80::ff:fe00:2e,0.930649,0,0
750,211,fe80::ff:fe00:37,0.930649,0,0
750,212,fe80::ff:fe00:ad,0.930649,0,0
750,213,fe80::ff:fe00:54,0.930649,0,0
750,214,fe80::ff:fe00:14,0.953254,1,0
750,215,fe80::ff:fe00:50,0.957008,1,0
750,216,fe80::ff:fe00:ef,0.957306,0,0
750,217,fe80::ff:fe00:3d,0.957955,1,0
750,218,fe80::ff:fe00:c0,0.957955,0,0
750,219,fe80::ff:fe00:7a,0.957955,0,0
750,220,fe80::ff:fe00:bd,0.957955,0,0
750,221,fe80::ff:fe00:b1,0.957955,0,0
750,222,fe80::ff:fe00:6f,0.957955,0,0
750,223,fe80::ff:fe00:90,0.957955,0,0
750,224,fe80::ff:fe00:41,0.963461,0,0
750,225,fe80::ff:fe00:65,0.986139,0,0
750,226,fe80::ff:fe00:e8,0.995177,0,0
750,227,fe80::ff:fe00:a,0.998385,1,0
750,228,fe80::ff:fe00:45,1,0,0
750,229,fe80::ff:fe00:47,1,0,0
750,230,fe80::ff:fe00:e1,1,0,0
750,231,fe80::ff:fe00:22,1,0,0
750,232,fe80::ff:fe00:d8,1,0,0
750,233,fe80::ff:fe00:83,1,0,0
750,234,fe80::ff:fe00:1b,1,0,0
750,235,fe80::ff:fe00:91,1,0,0
750,236,fe80::ff:fe00:a1,1,0,0
750,237,fe80::ff:fe00:e,1,0,0
750,238,fe80::ff:fe00:2,1,1,0
755,1,fe80::ff:fe00:2f,0.5042,0,0
755,2,fe80::ff:fe00:15,0.549575,1,0
755,3,fe80::ff:fe00:1,0.66352,1,0
755,4,fe80::ff:fe00:5,0.689086,1,0
755,5,fe80::ff:fe00:9f,0.692728,0,0
755,6,fe80::ff:fe00:cb,0.701663,0,0
755,7,fe80::ff:fe00:c7,0.701663,0,0
755,8,fe80::ff:fe00:bc,0.701663,0,0
755,9,fe80::ff:fe00:7e,0.701663,0,0
755,10,fe80::ff:fe00:42,0.701663,0,0
755,11,fe80::ff:fe00:78,0.701663,0,0
755,12,fe80::ff:fe00:66,0.701663,0,0
755,13,fe80::ff:fe00:57,0.709311,1,0
755,14,fe80::ff:fe00:4d,0.719858,0,0
755,15,fe80::ff:fe00:e0,0.71986,0,0
755,16,fe80::ff:fe00:d4,0.719865,0,0
755,17,fe80::ff:fe00:29,0.719873,0,0
755,18,fe80::ff:fe00:85,0.731711,0,0
755,19,fe80::ff:fe00:87,0.731711,0,0
755,20,fe80::ff:fe00:b0,0.731711,0,0
755,21,fe80::ff:fe00:99,0.731711,0,0
755,22,fe80::ff:fe00:73,0.731711,0,0
755,23,fe80::ff:fe00:51,0.731711,0,0
755,24,fe80::ff:fe00:4b,0.731711,0,0
755,25,fe80::ff:fe00:a7,0.731711,0,0
755,26,fe80::ff:fe00:31,0.731711,0,0
755,27,fe80::ff:fe00:b9,0.731711,0,0
755,28,fe80::ff:fe00:12,0.731711,0,0
755,29,fe80::ff:fe00:9,0.731711,0,0
755,30,fe80::ff:fe00:1f,0.731711,0,0
755,31,fe80::ff:fe00:18,0.731711,0,0
755,32,fe80::ff:fe00:4a,0.739122,0,0
755,33,fe80::ff:fe00:5c,0.739122,0,0
755,34,fe80::ff:fe00:76,0.739122,0,0
755,35,fe80::ff:fe00:7b,0.739122,0,0
755,36,fe80::ff:fe00:d5,0.739122,0,0
755,37,fe80::ff:fe00:2c,0.739122,0,0
755,38,fe80::ff:fe00:ac,0.739122,0,0
755,39,fe80::ff:fe00:46,0.739122,0,0
755,40,fe80::ff:fe00:52,0.739122,0,0
755,41,fe80::ff:fe00:35,0.739122,0,0
755,42,fe80::ff:fe00:27,0.744449,0,0
755,43,fe80::ff:fe00:e9,0.744449,0,0
755,44,fe80::ff:fe00:e6,0.744449,0,0
755,45,fe80::ff:fe00:6d,0.744449,0,0
755,46,fe80::ff:fe00:f4,0.744449,0,0
755,47,fe80::ff:fe00:82,0.744449,0,0
755,48,fe80::ff:fe00:4e,0.76078,1,0
755,49,fe80::ff:fe00:f3,0.781394,0,0
755,50,fe80::ff:fe00:f8,0.781405,0,0
755,51,fe80::ff:fe00:62,0.782603,1,0
755,52,fe80::ff:fe00:9e,0.786649,0,0
755,53,fe80::ff:fe00:30,0.786877,0,0
755,54,fe80::ff:fe00:5a,0.799224,0,0
755,55,fe80::ff:fe00:13,0.799224,0,0
755,56,fe80::ff:fe00:7d,0.799224,0,0
755,57,fe80::ff:fe00:59,0.799224,0,0
755,58,fe80::ff:fe00:84,0.799224,0,0
755,59,fe80::ff:fe00:23,0.799224,0,0
755,60,fe80::ff:fe00:ce,0.802861,0,0
755,61,fe80::ff:fe00:e2,0.804089,0,0
755,62,fe80::ff:fe00:5f,0.804235,0,0
755,63,fe80::ff:fe00:3a,0.804256,0,0
755,64,fe80::ff:fe00:dd,0.81491,0,0
755,65,fe80::ff:fe00:4,0.821867,1,0
755,66,fe80::ff:fe00:10,0.828724,1,0
755,67,fe80::ff:fe00:4f,0.837375,1,0
755,68,fe80::ff:fe00:61,0.838963,0,0
755,69,fe80::ff:fe00:5e,0.838963,0,0
755,70,fe80::ff:fe00:9b,0.838963,0,0
755,71,fe80::ff:fe00:1c,0.838963,0,0
755,72,fe80::ff:fe00:ca,0.838963,0,0
755,73,fe80::ff:fe00:e5,0.838963,0,0
755,74,fe80::ff:fe00:92,0.838963,0,0
755,75,fe80::ff:fe00:df,0.838963,0,0
755,76,fe80::ff:fe00:a2,0.838963,0,0
755,77,fe80::ff:fe00:c9,0.838963,0,0
755,78,fe80::ff:fe00:34,0.838963,0,0
755,79,fe80::ff:fe00:f2,0.838963,0,0
755,80,fe80::ff:fe00:3b,0.866386,0,0
755,81,fe80::ff:fe00:d7,0.866386,0,0
755,82,fe80::ff:fe00:9d,0.866386,0,0
755,83,fe80::ff:fe00:97,0.866386,0,0
755,84,fe80::ff:fe00:cf,0.866386,0,0
755,85,fe80::ff:fe00:6c,0.866386,0,0
755,86,fe80::ff:fe00:39,0.866386,0,0
755,87,fe80::ff:fe00:43,0.866386,0,0
755,88,fe80::ff:fe00:de,0.866386,0,0
755,89,fe80::ff:fe00:38,0.866386,0,0
755,90,fe80::ff:fe00:5b,0.866386,0,0
755,91,fe80::ff:fe00:ed,0.866386,0,0
755,92,fe80::ff:fe00:c3,0.87106,0,0
755,93,fe80::ff:fe00:72,0.87106,0,0
755,94,fe80::ff:fe00:d2,0.87106,0,0
755,95,fe80::ff:fe00:aa,0.87106,0,0
755,96,fe80::ff:fe00:db,0.87106,0,0
755,97,fe80::ff:fe00:b2,0.87106,0,0
755,98,fe80::ff:fe00:3e,0.87106,0,0
755,99,fe80::ff:fe00:f1,0.87106,0,0
755,100,fe80::ff:fe00:4c,0.87106,0,0
755,101,fe80::ff:fe00:8e,0.882534,0,0
755,102,fe80::ff:fe00:8b,0.882534,0,0
755,103,fe80::ff:fe00:ae,0.882534,0,0
755,104,fe80::ff:fe00:64,0.882534,1,0
755,105,fe80::ff:fe00:9a,0.882534,0,0
755,106,fe80::ff:fe00:1d,0.882534,0,0
755,107,fe80::ff:fe00:26,0.883327,0,0
755,108,fe80::ff:fe00:93,0.8903,0,0
755,109,fe80::ff:fe00:25,0.892935,1,0
755,110,fe80::ff:fe00:8,0.892935,0,0
755,111,fe80::ff:fe00:cd,0.892935,0,0
755,112,fe80::ff:fe00:8c,0.892935,0,0
755,113,fe80::ff:fe00:ec,0.892935,0,0
755,114,fe80::ff:fe00:33,0.892935,0,0
755,115,fe80::ff:fe00:32,0.892935,0,0
755,116,fe80::ff:fe00:95,0.892935,0,0
755,117,fe80::ff:fe00:a6,0.892935,0,0
755,118,fe80::ff:fe00:98,0.892935,0,0
755,119,fe80::ff:fe00:a5,0.892935,0,0
755,120,fe80::ff:fe00:b3,0.892935,0,0
755,121,fe80::ff:fe00:c2,0.892935,0,0
755,122,fe80::ff:fe00:b5,0.892935,0,0
755,123,fe80::ff:fe00:2b,0.892935,0,0
755,124,fe80::ff:fe00:a9,0.892935,0,0
755,125,fe80::ff:fe00:dc,0.892935,0,0
755,126,fe80::ff:fe00:77,0.892935,0,0
755,127,fe80::ff:fe00:63,0.892935,0,0
755,128,fe80::ff:fe00:56,0.892935,0,0
755,129,fe80::ff:fe00:ab,0.892935,0,0
755,130,fe80::ff:fe00:af,0.892935,0,0
755,131,fe80::ff:fe00:69,0.892935,0,0
755,132,fe80::ff:fe00:d3,0.892935,0,0
755,133,fe80::ff:fe00:75,0.892935,0,0
755,134,fe80::ff:fe00:d9,0.892935,0,0
755,135,fe80::ff:fe00:74,0.892935,0,0
755,136,fe80::ff:fe00:49,0.892935,0,0
755,137,fe80::ff:fe00:a8,0.892935,0,0
755,138,fe80::ff:fe00:e7,0.892935,0,0
755,139,fe80::ff:fe00:67,0.892935,0,0
755,140,fe80::ff:fe00:40,0.892935,0,0
755,141,fe80::ff:fe00:bb,0.892935,0,0
755,142,fe80::ff:fe00:6e,0.892935,0,0
755,143,fe80::ff:fe00:7,0.892935,0,0
755,144,fe80::ff:fe00:d6,0.893269,0,0
755,145,fe80::ff:fe00:24,0.893269,0,0
755,146,fe80::ff:fe00:c8,0.893269,0,0
755,147,fe80::ff:fe00:f0,0.903507,0,0
755,148,fe80::ff:fe00:eb,0.903507,0,0
755,149,fe80::ff:fe00:28,0.908187,1,0
755,150,fe80::ff:fe00:9c,0.908513,0,0
755,151,fe80::ff:fe00:a4,0.908513,0,0
755,152,fe80::ff:fe00:f9,0.908513,0,0
755,153,fe80::ff:fe00:cc,0.908513,0,0
755,154,fe80::ff:fe00:b4,0.908513,0,0
755,155,fe80::ff:fe00:68,0.908513,0,0
755,156,fe80::ff:fe00:53,0.908513,0,0
755,157,fe80::ff:fe00:2d,0.908522,0,0
755,158,fe80::ff:fe00:3f,0.908522,0,0
755,159,fe80::ff:fe00:7c,0.908862,0,0
755,160,fe80::ff:fe00:fa,0.922583,0,0
755,161,fe80::ff:fe00:c5,0.922583,0,0
755,162,fe80::ff:fe00:ba,0.922583,0,0
755,163,fe80::ff:fe00:ee,0.922583,0,0
755,164,fe80::ff:fe00:ea,0.922583,0,0
755,165,fe80::ff:fe00:e3,0.922583,0,0
755,166,fe80::ff:fe00:da,0.922583,0,0
755,167,fe80::ff:fe00:f5,0.922583,0,0
755,168,fe80::ff:fe00:f7,0.922583,0,0
755,169,fe80::ff:fe00:d1,0.922583,0,0
755,170,fe80::ff:fe00:d0,0.922583,0,0
755,171,fe80::ff:fe00:c6,0.922583,0,0
755,172,fe80::ff:fe00:21,0.922583,1,0
755,173,fe80::ff:fe00:8d,0.922583,0,0
755,174,fe80::ff:fe00:89,0.922583,0,0
755,175,fe80::ff:fe00:88,0.922583,0,0
755,176,fe80::ff:fe00:86,0.922583,0,0
755,177,fe80::ff:fe00:81,0.922583,0,0
755,178,fe80::ff:fe00:7f,0.922583,0,0
755,179,fe80::ff:fe00:79,0.922583,0,0
755,180,fe80::ff:fe00:71,0.922583,0,0
755,181,fe80::ff:fe00:70,0.922583,0,0
755,182,fe80::ff:fe00:b7,0.922583,0,0
755,183,fe80::ff:fe00:6b,0.922583,0,0
755,184,fe80::ff:fe00:6a,0.922583,0,0
755,185,fe80::ff:fe00:60,0.922583,0,0
755,186,fe80::ff:fe00:5d,0.922583,0,0
755,187,fe80::ff:fe00:55,0.922583,0,0
755,188,fe80::ff:fe00:48,0.922583,0,0
755,189,fe80::ff:fe00:44,0.922583,0,0
755,190,fe80::ff:fe00:3c,0.922583,0,0
755,191,fe80::ff:fe00:8f,0.922583,0,0
755,192,fe80::ff:fe00:a3,0.922583,0,0
755,193,fe80::ff:fe00:b6,0.922583,0,0
755,194,fe80::ff:fe00:a0,0.922583,0,0
755,195,fe80::ff:fe00:96,0.922583,0,0
755,196,fe80::ff:fe00:94,0.922583,0,0
755,197,fe80::ff:fe00:1e,0.926768,0,0
755,198,fe80::ff:fe00:17,0.928903,1,0
755,199,fe80::ff:fe00:2a,0.929567,1,0
755,200,fe80::ff:fe00:c4,0.929657,0,0
755,201,fe80::ff:fe00:36,0.929657,0,0
755,202,fe80::ff:fe00:b8,0.929657,0,0
755,203,fe80::ff:fe00:e4,0.929657,0,0
755,204,fe80::ff:fe00:bf,0.929657,0,0
755,205,fe80::ff:fe00:80,0.929657,0,0
755,206,fe80::ff:fe00:c1,0.929657,0,0
755,207,fe80::ff:fe00:be,0.929657,0,0
755,208,fe80::ff:fe00:f6,0.932579,0,0
755,209,fe80::ff:fe00:8a,0.932579,0,0
755,210,fe80::ff:fe00:2e,0.932579,0,0
755,211,fe80::ff:fe00:37,0.932579,0,0
755,212,fe80::ff:fe00:ad,0.932579,0,0
755,213,fe80::ff:fe00:54,0.932579,0,0
755,214,fe80::ff:fe00:14,0.954672,1,0
755,215,fe80::ff:fe00:50,0.957008,1,0
755,216,fe80::ff:fe00:ef,0.959397,0,0
755,217,fe80::ff:fe00:3d,0.959942,1,0
755,218,fe80::ff:fe00:c0,0.959942,0,0
755,219,fe80::ff:fe00:7a,0.959942,0,0
755,220,fe80::ff:fe00:bd,0.959942,0,0
755,221,fe80::ff:fe00:b1,0.959942,0,0
755,222,fe80::ff:fe00:6f,0.959942,0,0
755,223,fe80::ff:fe00:90,0.959942,0,0
755,224,fe80::ff:fe00:41,0.963461,0,0
755,225,fe80::ff:fe00:65,0.986139,0,0
755,226,fe80::ff:fe00:e8,0.995177,0,0
755,227,fe80::ff:fe00:a,0.998385,1,0
755,228,fe80::ff:fe00:45,1,0,0
755,229,fe80::ff:fe00:47,1,0,0
755,230,fe80::ff:fe00:e1,1,0,0
755,231,fe80::ff:fe00:22,1,0,0
755,232,fe80::ff:fe00:d8,1,0,0
755,233,fe80::ff:fe00:83,1,0,0
755,234,fe80::ff:fe00:1b,1,0,0
755,235,fe80::ff:fe00:91,1,0,0
755,236,fe80::ff:fe00:a1,1,0,0
755,237,fe80::ff:fe00:e,1,0,0
755,238,fe80::ff:fe00:2,1,1,0
760,1,fe80::ff:fe00:2f,0.5042,0,0
760,2,fe80::ff:fe00:15,0.549575,1,0
760,3,fe80::ff:fe00:1,0.66352,1,0
760,4,fe80::ff:fe00:9f,0.692728,0,0
760,5,fe80::ff:fe00:5,0.693361,1,0
760,6,fe80::ff:fe00:cb,0.701663,0,0
760,7,fe80::ff:fe00:c7,0.701663,0,0
760,8,fe80::ff:fe00:bc,0.701663,0,0
760,9,fe80::ff:fe00:7e,0.701663,0,0
760,10,fe80::ff:fe00:42,0.701663,0,0
760,11,fe80::ff:fe00:78,0.701663,0,0
760,12,fe80::ff:fe00:66,0.701663,0,0
760,13,fe80::ff:fe00:57,0.709311,1,0
760,14,fe80::ff:fe00:4d,0.719858,0,0
760,15,fe80::ff:fe00:e0,0.71986,0,0
760,16,fe80::ff:fe00:d4,0.719865,0,0
760,17,fe80::ff:fe00:29,0.719873,0,0
760,18,fe80::ff:fe00:85,0.731711,0,0
