timestamp,rank,address,Li,isLeader,isAnomalous
665,104,fe80::ff:fe00:c4,0.882884,0,0
665,105,fe80::ff:fe00:5e,0.882884,0,0
665,106,fe80::ff:fe00:62,0.882884,0,0
665,107,fe80::ff:fe00:59,0.882884,0,0
665,108,fe80::ff:fe00:77,0.883538,0,0
665,109,fe80::ff:fe00:79,0.883538,0,0
665,110,fe80::ff:fe00:cb,0.883538,0,0
665,111,fe80::ff:fe00:43,0.883538,0,0
665,112,fe80::ff:fe00:9d,0.883538,0,0
665,113,fe80::ff:fe00:bd,0.883538,0,0
665,114,fe80::ff:fe00:b8,0.883538,0,0
665,115,fe80::ff:fe00:7b,0.883538,0,0
665,116,fe80::ff:fe00:2f,0.883538,0,0
665,117,fe80::ff:fe00:dc,0.883538,0,0
665,118,fe80::ff:fe00:97,0.883538,0,0
665,119,fe80::ff:fe00:f,0.883538,0,0
665,120,fe80::ff:fe00:b0,0.883538,0,0
665,121,fe80::ff:fe00:cc,0.883538,0,0
665,122,fe80::ff:fe00:f6,0.883538,0,0
665,123,fe80::ff:fe00:ed,0.883538,0,0
665,124,fe80::ff:fe00:7f,0.883538,0,0
665,125,fe80::ff:fe00:64,0.883538,0,0
665,126,fe80::ff:fe00:bf,0.883538,0,0
665,127,fe80::ff:fe00:45,0.883538,0,0
665,128,fe80::ff:fe00:2a,0.883538,0,0
665,129,fe80::ff:fe00:9f,0.883538,0,0
665,130,fe80::ff:fe00:e0,0.891968,0,0
665,131,fe80::ff:fe00:85,0.891968,0,0
665,132,fe80::ff:fe00:41,0.891968,0,0
665,133,fe80::ff:fe00:44,0.891968,0,0
665,134,fe80::ff:fe00:48,0.891968,0,0
665,135,fe80::ff:fe00:c1,0.891968,0,0
665,136,fe80::ff:fe00:c3,0.891968,0,0
665,137,fe80::ff:fe00:5b,0.891968,0,0
665,138,fe80::ff:fe00:66,0.891968,0,0
665,139,fe80::ff:fe00:70,0.891968,0,0
665,140,fe80::ff:fe00:7a,0.891968,0,0
665,141,fe80::ff:fe00:93,0.891968,0,0
665,142,fe80::ff:fe00:26,0.89355,1,0
665,143,fe80::ff:fe00:13,0.912977,1,0
665,144,fe80::ff:fe00:80,0.912979,0,0
665,145,fe80::ff:fe00:d4,0.912979,0,0
665,146,fe80::ff:fe00:d9,0.912979,0,0
665,147,fe80::ff:fe00:af,0.912979,0,0
665,148,fe80::ff:fe00:dd,0.912979,0,0
665,149,fe80::ff:fe00:a,0.912979,0,0
665,150,fe80::ff:fe00:51,0.912979,0,0
665,151,fe80::ff:fe00:4d,0.912979,0,0
665,152,fe80::ff:fe00:5f,0.912979,0,0
665,153,fe80::ff:fe00:78,0.912979,0,0
665,154,fe80::ff:fe00:47,0.912979,0,0
665,155,fe80::ff:fe00:d5,0.912979,0,0
665,156,fe80::ff:fe00:3e,0.912979,0,0
665,157,fe80::ff:fe00:8f,0.912979,0,0
665,158,fe80::ff:fe00:6f,0.912979,0,0
665,159,fe80::ff:fe00:61,0.912979,0,0
665,160,fe80::ff:fe00:a8,0.912979,0,0
665,161,fe80::ff:fe00:d1,0.912979,0,0
665,162,fe80::ff:fe00:a4,0.912979,0,0
665,163,fe80::ff:fe00:a3,0.912979,0,0
665,164,fe80::ff:fe00:e9,0.912979,0,0
665,165,fe80::ff:fe00:69,0.912979,0,0
665,166,fe80::ff:fe00:6b,0.912979,0,0
665,167,fe80::ff:fe00:7e,0.912979,0,0
665,168,fe80::ff:fe00:e4,0.912979,0,0
665,169,fe80::ff:fe00:19,0.91298,0,0
665,170,fe80::ff:fe00:e6,0.91298,0,0
665,171,fe80::ff:fe00:9c,0.91298,0,0
665,172,fe80::ff:fe00:c9,0.91298,0,0
665,173,fe80::ff:fe00:71,0.91298,0,0
665,174,fe80::ff:fe00:74,0.91298,0,0
665,175,fe80::ff:fe00:8d,0.91298,0,0
665,176,fe80::ff:fe00:98,0.91298,0,0
665,177,fe80::ff:fe00:c8,0.92351,0,0
665,178,fe80::ff:fe00:d2,0.92351,0,0
665,179,fe80::ff:fe00:14,0.92351,0,0
665,180,fe80::ff:fe00:b2,0.92351,0,0
665,181,fe80::ff:fe00:b1,0.92351,0,0
665,182,fe80::ff:fe00:a5,0.92351,0,0
665,183,fe80::ff:fe00:20,0.92351,0,0
665,184,fe80::ff:fe00:6d,0.92351,0,0
665,185,fe80::ff:fe00:f4,0.92351,0,0
665,186,fe80::ff:fe00:d,0.929077,1,0
665,187,fe80::ff:fe00:92,0.929108,0,0
665,188,fe80::ff:fe00:18,0.929108,0,0
665,189,fe80::ff:fe00:5d,0.929108,0,0
665,190,fe80::ff:fe00:10,0.929108,0,0
665,191,fe80::ff:fe00:30,0.929108,0,0
665,192,fe80::ff:fe00:83,0.929108,0,0
665,193,fe80::ff:fe00:f8,0.929115,0,0
665,194,fe80::ff:fe00:e3,0.929115,0,0
665,195,fe80::ff:fe00:84,0.929115,0,0
665,196,fe80::ff:fe00:cd,0.929115,0,0
665,197,fe80::ff:fe00:16,0.929115,0,0
665,198,fe80::ff:fe00:1d,0.929115,0,0
665,199,fe80::ff:fe00:23,0.929115,0,0
665,200,fe80::ff:fe00:2e,0.929115,0,0
665,201,fe80::ff:fe00:33,0.929115,0,0
665,202,fe80::ff:fe00:49,0.929115,0,0
665,203,fe80::ff:fe00:4a,0.929115,0,0
665,204,fe80::ff:fe00:4e,0.929115,0,0
665,205,fe80::ff:fe00:54,0.929115,0,0
665,206,fe80::ff:fe00:67,0.929115,0,0
665,207,fe80::ff:fe00:6a,0.929115,0,0
665,208,fe80::ff:fe00:75,0.929115,0,0
665,209,fe80::ff:fe00:7c,0.929115,0,0
665,210,fe80::ff:fe00:8c,0.929115,0,0
665,211,fe80::ff:fe00:cf,0.929115,0,0
665,212,fe80::ff:fe00:96,0.929115,0,0
665,213,fe80::ff:fe00:9e,0.929115,0,0
665,214,fe80::ff:fe00:c7,0.929115,0,0
665,215,fe80::ff:fe00:ca,0.940477,0,0
665,216,fe80::ff:fe00:8b,0.940477,0,0
665,217,fe80::ff:fe00:63,0.940477,0,0
665,218,fe80::ff:fe00:b6,0.955377,0,0
665,219,fe80::ff:fe00:ba,0.955377,0,0
665,220,fe80::ff:fe00:38,0.962504,1,0
665,221,fe80::ff:fe00:d3,0.962508,0,0
665,222,fe80::ff:fe00:fa,0.962508,0,0
665,223,fe80::ff:fe00:e2,0.962508,0,0
665,224,fe80::ff:fe00:b9,0.962508,0,0
665,225,fe80::ff:fe00:e7,0.962508,0,0
665,226,fe80::ff:fe00:6e,0.962508,0,0
665,227,fe80::ff:fe00:3b,0.964858,0,0
665,228,fe80::ff:fe00:1c,0.971439,1,0
665,229,fe80::ff:fe00:4c,0.972786,1,0
665,230,fe80::ff:fe00:ae,0.972786,0,0
665,231,fe80::ff:fe00:6c,0.972786,0,0
665,232,fe80::ff:fe00:89,0.972786,0,0
665,233,fe80::ff:fe00:ea,0.972786,0,0
665,234,fe80::ff:fe00:ee,0.972786,0,0
665,235,fe80::ff:fe00:ac,0.972786,0,0
665,236,fe80::ff:fe00:f3,0.972786,0,0
665,237,fe80::ff:fe00:60,0.972786,0,0
670,1,fe80::ff:fe00:2,0.549575,1,0
670,2,fe80::ff:fe00:4,0.576947,1,0
670,3,fe80::ff:fe00:c5,0.602007,0,0
670,4,fe80::ff:fe00:28,0.631701,1,0
670,5,fe80::ff:fe00:81,0.70829,0,0
670,6,fe80::ff:fe00:3d,0.708961,0,0
670,7,fe80::ff:fe00:1f,0.708961,0,0
670,8,fe80::ff:fe00:b4,0.708962,0,0
670,9,fe80::ff:fe00:d0,0.708962,0,0
670,10,fe80::ff:fe00:29,0.709311,1,0
670,11,fe80::ff:fe00:2b,0.738985,0,0
670,12,fe80::ff:fe00:15,0.738985,0,0
670,13,fe80::ff:fe00:ce,0.738985,0,0
670,14,fe80::ff:fe00:9b,0.738985,0,0
670,15,fe80::ff:fe00:9a,0.738985,0,0
670,16,fe80::ff:fe00:d8,0.738985,0,0
670,17,fe80::ff:fe00:7d,0.738985,0,0
670,18,fe80::ff:fe00:34,0.738985,0,0
670,19,fe80::ff:fe00:17,0.738985,0,0
670,20,fe80::ff:fe00:95,0.738985,0,0
670,21,fe80::ff:fe00:27,0.745412,0,0
670,22,fe80::ff:fe00:a9,0.745412,0,0
670,23,fe80::ff:fe00:c0,0.745412,0,0
670,24,fe80::ff:fe00:a6,0.745412,0,0
670,25,fe80::ff:fe00:bb,0.745412,0,0
670,26,fe80::ff:fe00:e5,0.745412,0,0
670,27,fe80::ff:fe00:e8,0.745412,0,0
670,28,fe80::ff:fe00:2c,0.745412,0,0
670,29,fe80::ff:fe00:8e,0.745412,0,0
670,30,fe80::ff:fe00:df,0.756812,0,0
670,31,fe80::ff:fe00:aa,0.757048,0,0
670,32,fe80::ff:fe00:f7,0.75746,0,0
670,33,fe80::ff:fe00:b7,0.75746,0,0
670,34,fe80::ff:fe00:21,0.75746,0,0
670,35,fe80::ff:fe00:55,0.75746,0,0
670,36,fe80::ff:fe00:2d,0.75746,0,0
670,37,fe80::ff:fe00:d7,0.75746,0,0
670,38,fe80::ff:fe00:8,0.76078,1,0
670,39,fe80::ff:fe00:40,0.764333,1,0
670,40,fe80::ff:fe00:3,0.782603,1,0
670,41,fe80::ff:fe00:73,0.808166,0,0
670,42,fe80::ff:fe00:37,0.808166,0,0
670,43,fe80::ff:fe00:39,0.808166,0,0
670,44,fe80::ff:fe00:5c,0.808166,0,0
670,45,fe80::ff:fe00:46,0.808166,0,0
670,46,fe80::ff:fe00:1a,0.808166,0,0
670,47,fe80::ff:fe00:ec,0.808166,0,0
670,48,fe80::ff:fe00:de,0.808166,0,0
670,49,fe80::ff:fe00:58,0.808166,0,0
670,50,fe80::ff:fe00:76,0.808166,0,0
670,51,fe80::ff:fe00:22,0.808397,0,0
670,52,fe80::ff:fe00:94,0.808397,0,0
670,53,fe80::ff:fe00:e1,0.808397,0,0
670,54,fe80::ff:fe00:be,0.808397,0,0
670,55,fe80::ff:fe00:86,0.82171,0,0
670,56,fe80::ff:fe00:ef,0.821741,0,0
670,57,fe80::ff:fe00:68,0.826118,0,0
670,58,fe80::ff:fe00:f0,0.826118,0,0
670,59,fe80::ff:fe00:c2,0.826118,0,0
670,60,fe80::ff:fe00:a7,0.840898,0,0
670,61,fe80::ff:fe00:90,0.840903,0,0
670,62,fe80::ff:fe00:db,0.840944,0,0
670,63,fe80::ff:fe00:91,0.840946,0,0
670,64,fe80::ff:fe00:4f,0.840953,0,0
670,65,fe80::ff:fe00:87,0.850592,1,0
670,66,fe80::ff:fe00:c6,0.850702,0,0
670,67,fe80::ff:fe00:8a,0.850804,0,0
670,68,fe80::ff:fe00:a1,0.851313,0,0
670,69,fe80::ff:fe00:5a,0.851313,0,0
670,70,fe80::ff:fe00:82,0.851315,0,0
670,71,fe80::ff:fe00:72,0.851316,0,0
670,72,fe80::ff:fe00:57,0.851317,0,0
670,73,fe80::ff:fe00:4b,0.88184,0,0
670,74,fe80::ff:fe00:b,0.88184,0,0
670,75,fe80::ff:fe00:e,0.881841,0,0
670,76,fe80::ff:fe00:cb,0.883538,0,0
670,77,fe80::ff:fe00:43,0.883538,0,0
670,78,fe80::ff:fe00:9d,0.883538,0,0
670,79,fe80::ff:fe00:77,0.883538,0,0
670,80,fe80::ff:fe00:79,0.883538,0,0
670,81,fe80::ff:fe00:bd,0.883538,0,0
670,82,fe80::ff:fe00:2f,0.883538,0,0
670,83,fe80::ff:fe00:7b,0.883538,0,0
670,84,fe80::ff:fe00:b8,0.883538,0,0
670,85,fe80::ff:fe00:dc,0.883538,0,0
670,86,fe80::ff:fe00:97,0.883538,0,0
670,87,fe80::ff:fe00:7f,0.883538,0,0
670,88,fe80::ff:fe00:f6,0.883538,0,0
670,89,fe80::ff:fe00:f,0.883538,0,0
670,90,fe80::ff:fe00:b0,0.883538,0,0
670,91,fe80::ff:fe00:cc,0.883538,0,0
670,92,fe80::ff:fe00:ed,0.883538,0,0
670,93,fe80::ff:fe00:64,0.883538,0,0
670,94,fe80::ff:fe00:bf,0.883538,0,0
670,95,fe80::ff:fe00:2a,0.883538,0,0
670,96,fe80::ff:fe00:45,0.883538,0,0
670,97,fe80::ff:fe00:9f,0.883538,0,0
670,98,fe80::ff:fe00:1b,0.884878,1,0
670,99,fe80::ff:fe00:b5,0.884882,0,0
670,100,fe80::ff:fe00:b3,0.884882,0,0
670,101,fe80::ff:fe00:65,0.884882,0,0
670,102,fe80::ff:fe00:d6,0.884882,0,0
670,103,fe80::ff:fe00:ad,0.884882,0,0
670,104,fe80::ff:fe00:35,0.884882,0,0
670,105,fe80::ff:fe00:bc,0.884882,0,0
670,106,fe80::ff:fe00:f2,0.884882,0,0
670,107,fe80::ff:fe00:a0,0.884882,0,0
670,108,fe80::ff:fe00:f5,0.884883,0,0
670,109,fe80::ff:fe00:50,0.884883,0,0
670,110,fe80::ff:fe00:eb,0.884883,0,0
670,111,fe80::ff:fe00:1e,0.884883,0,0
670,112,fe80::ff:fe00:53,0.884883,0,0
670,113,fe80::ff:fe00:99,0.884883,0,0
670,114,fe80::ff:fe00:a2,0.884883,0,0
670,115,fe80::ff:fe00:42,0.884883,0,0
670,116,fe80::ff:fe00:3a,0.884883,0,0
670,117,fe80::ff:fe00:f9,0.884883,0,0
670,118,fe80::ff:fe00:ab,0.884883,0,0
670,119,fe80::ff:fe00:da,0.884883,0,0
670,120,fe80::ff:fe00:c4,0.884883,0,0
670,121,fe80::ff:fe00:3c,0.884883,0,0
670,122,fe80::ff:fe00:f1,0.884883,0,0
670,123,fe80::ff:fe00:59,0.884883,0,0
670,124,fe80::ff:fe00:88,0.884883,0,0
670,125,fe80::ff:fe00:24,0.884883,0,0
670,126,fe80::ff:fe00:62,0.884883,0,0
670,127,fe80::ff:fe00:5e,0.884883,0,0
670,128,fe80::ff:fe00:32,0.884883,0,0
670,129,fe80::ff:fe00:25,0.887025,1,0
670,130,fe80::ff:fe00:26,0.89355,1,0
670,131,fe80::ff:fe00:41,0.893786,0,0
670,132,fe80::ff:fe00:e0,0.893786,0,0
670,133,fe80::ff:fe00:44,0.893786,0,0
670,134,fe80::ff:fe00:7a,0.893786,0,0
670,135,fe80::ff:fe00:48,0.893786,0,0
670,136,fe80::ff:fe00:c3,0.893786,0,0
670,137,fe80::ff:fe00:66,0.893786,0,0
670,138,fe80::ff:fe00:93,0.893786,0,0
670,139,fe80::ff:fe00:c1,0.893786,0,0
670,140,fe80::ff:fe00:5b,0.893786,0,0
670,141,fe80::ff:fe00:70,0.893786,0,0
670,142,fe80::ff:fe00:85,0.893786,0,0
670,143,fe80::ff:fe00:13,0.914978,1,0
670,144,fe80::ff:fe00:a4,0.914979,0,0
670,145,fe80::ff:fe00:a8,0.914979,0,0
670,146,fe80::ff:fe00:6b,0.914979,0,0
670,147,fe80::ff:fe00:61,0.914979,0,0
670,148,fe80::ff:fe00:e4,0.914979,0,0
670,149,fe80::ff:fe00:d1,0.914979,0,0
670,150,fe80::ff:fe00:6f,0.914979,0,0
670,151,fe80::ff:fe00:78,0.914979,0,0
670,152,fe80::ff:fe00:d9,0.914979,0,0
670,153,fe80::ff:fe00:af,0.914979,0,0
670,154,fe80::ff:fe00:3e,0.914979,0,0
670,155,fe80::ff:fe00:a3,0.914979,0,0
670,156,fe80::ff:fe00:d4,0.914979,0,0
670,157,fe80::ff:fe00:51,0.914979,0,0
670,158,fe80::ff:fe00:d5,0.914979,0,0
670,159,fe80::ff:fe00:69,0.914979,0,0
670,160,fe80::ff:fe00:8f,0.914979,0,0
670,161,fe80::ff:fe00:a,0.914979,0,0
670,162,fe80::ff:fe00:4d,0.914979,0,0
670,163,fe80::ff:fe00:5f,0.914979,0,0
670,164,fe80::ff:fe00:dd,0.914979,0,0
670,165,fe80::ff:fe00:47,0.914979,0,0
670,166,fe80::ff:fe00:80,0.914979,0,0
670,167,fe80::ff:fe00:e9,0.914979,0,0
670,168,fe80::ff:fe00:7e,0.914979,0,0
670,169,fe80::ff:fe00:19,0.914979,0,0
670,170,fe80::ff:fe00:8d,0.914979,0,0
670,171,fe80::ff:fe00:c9,0.914979,0,0
670,172,fe80::ff:fe00:e6,0.914979,0,0
670,173,fe80::ff:fe00:71,0.914979,0,0
670,174,fe80::ff:fe00:74,0.914979,0,0
670,175,fe80::ff:fe00:98,0.914979,0,0
670,176,fe80::ff:fe00:9c,0.914979,0,0
670,177,fe80::ff:fe00:d2,0.92351,0,0
670,178,fe80::ff:fe00:c8,0.92351,0,0
670,179,fe80::ff:fe00:14,0.92351,0,0
670,180,fe80::ff:fe00:b2,0.92351,0,0
670,181,fe80::ff:fe00:b1,0.92351,0,0
670,182,fe80::ff:fe00:a5,0.92351,0,0
670,183,fe80::ff:fe00:20,0.92351,0,0
670,184,fe80::ff:fe00:6d,0.92351,0,0
670,185,fe80::ff:fe00:f4,0.92351,0,0
670,186,fe80::ff:fe00:d,0.931097,1,0
670,187,fe80::ff:fe00:92,0.93111,0,0
670,188,fe80::ff:fe00:18,0.93111,0,0
670,189,fe80::ff:fe00:5d,0.93111,0,0
670,190,fe80::ff:fe00:10,0.93111,0,0
670,191,fe80::ff:fe00:30,0.93111,0,0
670,192,fe80::ff:fe00:83,0.93111,0,0
670,193,fe80::ff:fe00:f8,0.931113,0,0
670,194,fe80::ff:fe00:e3,0.931113,0,0
670,195,fe80::ff:fe00:84,0.931113,0,0
670,196,fe80::ff:fe00:cd,0.931113,0,0
670,197,fe80::ff:fe00:16,0.931113,0,0
670,198,fe80::ff:fe00:1d,0.931113,0,0
670,199,fe80::ff:fe00:23,0.931113,0,0
670,200,fe80::ff:fe00:2e,0.931113,0,0
670,201,fe80::ff:fe00:33,0.931113,0,0
670,202,fe80::ff:fe00:49,0.931113,0,0
670,203,fe80::ff:fe00:4a,0.931113,0,0
670,204,fe80::ff:fe00:4e,0.931113,0,0
670,205,fe80::ff:fe00:54,0.931113,0,0
670,206,fe80::ff:fe00:67,0.931113,0,0
670,207,fe80::ff:fe00:6a,0.931113,0,0
670,208,fe80::ff:fe00:75,0.931113,0,0
670,209,fe80::ff:fe00:7c,0.931113,0,0
670,210,fe80::ff:fe00:8c,0.931113,0,0
670,211,fe80::ff:fe00:cf,0.931113,0,0
670,212,fe80::ff:fe00:96,0.931113,0,0
670,213,fe80::ff:fe00:9e,0.931113,0,0
670,214,fe80::ff:fe00:c7,0.931113,0,0
670,215,fe80::ff:fe00:ca,0.940477,0,0
670,216,fe80::ff:fe00:8b,0.940477,0,0
670,217,fe80::ff:fe00:63,0.940477,0,0
670,218,fe80::ff:fe00:b6,0.955377,0,0
670,219,fe80::ff:fe00:ba,0.955377,0,0
670,220,fe80::ff:fe00:38,0.964504,1,0
670,221,fe80::ff:fe00:d3,0.964507,0,0
670,222,fe80::ff:fe00:fa,0.964507,0,0
670,223,fe80::ff:fe00:e2,0.964507,0,0
670,224,fe80::ff:fe00:b9,0.964507,0,0
670,225,fe80::ff:fe00:e7,0.964507,0,0
670,226,fe80::ff:fe00:6e,0.964507,0,0
670,227,fe80::ff:fe00:3b,0.968285,0,0
670,228,fe80::ff:fe00:1c,0.971439,1,0
670,229,fe80::ff:fe00:4c,0.974628,1,0
670,230,fe80::ff:fe00:ae,0.974628,0,0
670,231,fe80::ff:fe00:6c,0.974628,0,0
670,232,fe80::ff:fe00:89,0.974628,0,0
670,233,fe80::ff:fe00:ea,0.974628,0,0
670,234,fe80::ff:fe00:ee,0.974628,0,0
670,235,fe80::ff:fe00:ac,0.974628,0,0
670,236,fe80::ff:fe00:f3,0.974628,0,0
670,237,fe80::ff:fe00:60,0.974628,0,0
675,1,fe80::ff:fe00:2,0.549575,1,0
675,2,fe80::ff:fe00:4,0.576947,1,0
675,3,fe80::ff:fe00:c5,0.602007,0,0
675,4,fe80::ff:fe00:28,0.631701,1,0
675,5,fe80::ff:fe00:81,0.70829,0,0
675,6,fe80::ff:fe00:3d,0.708961,0,0
675,7,fe80::ff:fe00:1f,0.708961,0,0
675,8,fe80::ff:fe00:b4,0.708962,0,0
675,9,fe80::ff:fe00:d0,0.708962,0,0
675,10,fe80::ff:fe00:29,0.709311,1,0
675,11,fe80::ff:fe00:2b,0.738985,0,0
675,12,fe80::ff:fe00:15,0.738985,0,0
675,13,fe80::ff:fe00:ce,0.738985,0,0
675,14,fe80::ff:fe00:9b,0.738985,0,0
675,15,fe80::ff:fe00:9a,0.738985,0,0
675,16,fe80::ff:fe00:d8,0.738985,0,0
675,17,fe80::ff:fe00:7d,0.738985,0,0
675,18,fe80::ff:fe00:34,0.738985,0,0
675,19,fe80::ff:fe00:17,0.738985,0,0
675,20,fe80::ff:fe00:95,0.738985,0,0
675,21,fe80::ff:fe00:27,0.745412,0,0
675,22,fe80::ff:fe00:a9,0.745412,0,0
675,23,fe80::ff:fe00:c0,0.745412,0,0
675,24,fe80::ff:fe00:a6,0.745412,0,0
675,25,fe80::ff:fe00:bb,0.745412,0,0
675,26,fe80::ff:fe00:e5,0.745412,0,0
675,27,fe80::ff:fe00:e8,0.745412,0,0
675,28,fe80::ff:fe00:2c,0.745412,0,0
675,29,fe80::ff:fe00:8e,0.745412,0,0
675,30,fe80::ff:fe00:df,0.756812,0,0
675,31,fe80::ff:fe00:aa,0.757048,0,0
675,32,fe80::ff:fe00:f7,0.75746,0,0
675,33,fe80::ff:fe00:b7,0.75746,0,0
675,34,fe80::ff:fe00:21,0.75746,0,0
675,35,fe80::ff:fe00:55,0.75746,0,0
675,36,fe80::ff:fe00:2d,0.75746,0,0
675,37,fe80::ff:fe00:d7,0.75746,0,0
675,38,fe80::ff:fe00:8,0.76078,1,0
675,39,fe80::ff:fe00:40,0.764333,1,0
675,40,fe80::ff:fe00:3,0.782603,1,0
675,41,fe80::ff:fe00:73,0.808166,0,0
675,42,fe80::ff:fe00:37,0.808166,0,0
675,43,fe80::ff:fe00:39,0.808166,0,0
675,44,fe80::ff:fe00:5c,0.808166,0,0
675,45,fe80::ff:fe00:46,0.808166,0,0
675,46,fe80::ff:fe00:1a,0.808166,0,0
675,47,fe80::ff:fe00:ec,0.808166,0,0
675,48,fe80::ff:fe00:de,0.808166,0,0
675,49,fe80::ff:fe00:58,0.808166,0,0
675,50,fe80::ff:fe00:76,0.808166,0,0
675,51,fe80::ff:fe00:22,0.808397,0,0
675,52,fe80::ff:fe00:94,0.808397,0,0
675,53,fe80::ff:fe00:e1,0.808397,0,0
675,54,fe80::ff:fe00:be,0.808397,0,0
675,55,fe80::ff:fe00:86,0.82171,0,0
675,56,fe80::ff:fe00:ef,0.821741,0,0
675,57,fe80::ff:fe00:68,0.826118,0,0
675,58,fe80::ff:fe00:f0,0.826118,0,0
675,59,fe80::ff:fe00:c2,0.826118,0,0
675,60,fe80::ff:fe00:a7,0.840898,0,0
675,61,fe80::ff:fe00:90,0.840903,0,0
675,62,fe80::ff:fe00:db,0.840944,0,0
675,63,fe80::ff:fe00:91,0.840946,0,0
675,64,fe80::ff:fe00:4f,0.840953,0,0
675,65,fe80::ff:fe00:a1,0.851313,0,0
675,66,fe80::ff:fe00:5a,0.851313,0,0
675,67,fe80::ff:fe00:82,0.851315,0,0
675,68,fe80::ff:fe00:72,0.851316,0,0
675,69,fe80::ff:fe00:57,0.851317,0,0
675,70,fe80::ff:fe00:87,0.852598,1,0
675,71,fe80::ff:fe00:c6,0.852702,0,0
675,72,fe80::ff:fe00:8a,0.852798,0,0
675,73,fe80::ff:fe00:4b,0.88184,0,0
675,74,fe80::ff:fe00:b,0.88184,0,0
675,75,fe80::ff:fe00:e,0.881841,0,0
675,76,fe80::ff:fe00:9d,0.883538,0,0
675,77,fe80::ff:fe00:79,0.883538,0,0
675,78,fe80::ff:fe00:77,0.883538,0,0
675,79,fe80::ff:fe00:cb,0.883538,0,0
675,80,fe80::ff:fe00:43,0.883538,0,0
675,81,fe80::ff:fe00:2f,0.883538,0,0
675,82,fe80::ff:fe00:bd,0.883538,0,0
675,83,fe80::ff:fe00:7b,0.883538,0,0
675,84,fe80::ff:fe00:b8,0.883538,0,0
675,85,fe80::ff:fe00:dc,0.883538,0,0
675,86,fe80::ff:fe00:97,0.883538,0,0
675,87,fe80::ff:fe00:7f,0.883538,0,0
675,88,fe80::ff:fe00:f6,0.883538,0,0
675,89,fe80::ff:fe00:f,0.883538,0,0
675,90,fe80::ff:fe00:b0,0.883538,0,0
675,91,fe80::ff:fe00:cc,0.883538,0,0
675,92,fe80::ff:fe00:ed,0.883538,0,0
675,93,fe80::ff:fe00:64,0.883538,0,0
675,94,fe80::ff:fe00:bf,0.883538,0,0
675,95,fe80::ff:fe00:2a,0.883538,0,0
675,96,fe80::ff:fe00:45,0.883538,0,0
675,97,fe80::ff:fe00:9f,0.883538,0,0
675,98,fe80::ff:fe00:1b,0.886881,1,0
675,99,fe80::ff:fe00:b5,0.886882,0,0
675,100,fe80::ff:fe00:b3,0.886882,0,0
675,101,fe80::ff:fe00:65,0.886882,0,0
675,102,fe80::ff:fe00:d6,0.886882,0,0
675,103,fe80::ff:fe00:ad,0.886882,0,0
675,104,fe80::ff:fe00:35,0.886882,0,0
675,105,fe80::ff:fe00:bc,0.886882,0,0
675,106,fe80::ff:fe00:f2,0.886882,0,0
675,107,fe80::ff:fe00:a0,0.886882,0,0
675,108,fe80::ff:fe00:f5,0.886883,0,0
675,109,fe80::ff:fe00:50,0.886883,0,0
675,110,fe80::ff:fe00:eb,0.886883,0,0
675,111,fe80::ff:fe00:1e,0.886883,0,0
675,112,fe80::ff:fe00:53,0.886883,0,0
675,113,fe80::ff:fe00:99,0.886883,0,0
675,114,fe80::ff:fe00:a2,0.886883,0,0
675,115,fe80::ff:fe00:42,0.886883,0,0
675,116,fe80::ff:fe00:3a,0.886883,0,0
675,117,fe80::ff:fe00:f9,0.886883,0,0
675,118,fe80::ff:fe00:ab,0.886883,0,0
675,119,fe80::ff:fe00:da,0.886883,0,0
675,120,fe80::ff:fe00:c4,0.886883,0,0
675,121,fe80::ff:fe00:3c,0.886883,0,0
675,122,fe80::ff:fe00:f1,0.886883,0,0
675,123,fe80::ff:fe00:59,0.886883,0,0
675,124,fe80::ff:fe00:88,0.886883,0,0
675,125,fe80::ff:fe00:24,0.886883,0,0
675,126,fe80::ff:fe00:62,0.886883,0,0
675,127,fe80::ff:fe00:5e,0.886883,0,0
675,128,fe80::ff:fe00:32,0.886883,0,0
675,129,fe80::ff:fe00:25,0.890648,1,0
675,130,fe80::ff:fe00:26,0.89355,1,0
675,131,fe80::ff:fe00:41,0.89565,0,0
675,132,fe80::ff:fe00:e0,0.89565,0,0
675,133,fe80::ff:fe00:44,0.89565,0,0
675,134,fe80::ff:fe00:7a,0.89565,0,0
675,135,fe80::ff:fe00:48,0.89565,0,0
675,136,fe80::ff:fe00:c3,0.89565,0,0
675,137,fe80::ff:fe00:66,0.89565,0,0
675,138,fe80::ff:fe00:93,0.89565,0,0
675,139,fe80::ff:fe00:c1,0.89565,0,0
675,140,fe80::ff:fe00:5b,0.89565,0,0
675,141,fe80::ff:fe00:70,0.89565,0,0
675,142,fe80::ff:fe00:85,0.89565,0,0
675,143,fe80::ff:fe00:13,0.916979,1,0
675,144,fe80::ff:fe00:a4,0.916979,0,0
675,145,fe80::ff:fe00:a8,0.916979,0,0
675,146,fe80::ff:fe00:6b,0.916979,0,0
675,147,fe80::ff:fe00:61,0.916979,0,0
675,148,fe80::ff:fe00:e4,0.916979,0,0
675,149,fe80::ff:fe00:d1,0.916979,0,0
675,150,fe80::ff:fe00:6f,0.916979,0,0
675,151,fe80::ff:fe00:78,0.916979,0,0
675,152,fe80::ff:fe00:d9,0.916979,0,0
675,153,fe80::ff:fe00:af,0.916979,0,0
675,154,fe80::ff:fe00:3e,0.916979,0,0
